request_id,profile,phase,timestamp_sent,timestamp_received,latency_ms,http_status,lambda_request_id,error,execution_ms,memory_used_mb,cost_usd
5402,sustained,measurement,1777004558.811538,1777004558.995775,184.23700332641602,200,54f9396d-8af5-4fb1-bee6-1fa0202812b7,,145.180,37.193,0.0000040089
5403,sustained,measurement,1777004558.8316412,1777004559.014457,182.8157901763916,200,21772912-cabd-45c8-acac-f1534c7ad20a,,143.810,37.193,0.0000039540
5404,sustained,measurement,1777004558.852003,1777004559.039971,187.96801567077637,200,ac2e0f79-9b86-4d83-86a7-c5527b275802,,150.210,37.193,0.0000041462
5405,sustained,measurement,1777004558.871871,1777004559.054038,182.16705322265625,200,84ed5d0b-1f3f-4541-97d5-fedc8f72537d,,149.040,37.193,0.0000041188
5406,sustained,measurement,1777004558.892928,1777004559.076083,183.15505981445312,200,d4df2985-a3e0-4cfc-bb1a-cd6dbb3918f0,,134.990,37.193,0.0000037069
5407,sustained,measurement,1777004558.9121542,1777004559.1098409,197.68667221069336,200,8d70a297-cf39-44cb-b04d-56a4838c078d,,150.600,37.193,0.0000041462
5408,sustained,measurement,1777004558.931891,1777004559.1332638,201.37286186218262,200,151649cf-227d-4745-9b03-f63e352fe408,,151.140,37.193,0.0000041737
5409,sustained,measurement,1777004558.952159,1777004559.128758,176.59902572631836,200,3cb57e00-9414-4d0f-b5aa-8a10230de4a2,,138.600,37.193,0.0000038167
5410,sustained,measurement,1777004558.971842,1777004559.182768,210.92605590820312,200,bf02a58e-780a-472b-bd95-eb65ee17fe2f,,175.410,37.193,0.0000048327
5411,sustained,measurement,1777004558.9909508,1777004559.191993,201.04217529296875,200,83f55e79-b0be-4bbc-8c9f-b45661598d98,,162.990,37.193,0.0000044757
5412,sustained,measurement,1777004559.0116858,1777004559.213325,201.63917541503906,200,08641371-c0bc-4441-a3ae-ad79828d3527,,158.840,37.193,0.0000043659
5413,sustained,measurement,1777004559.031592,1777004559.236062,204.47015762329102,200,5dc0c87a-f434-4428-a4e2-79a66ac8814c,,167.470,37.193,0.0000046130
5414,sustained,measurement,1777004559.050741,1777004559.225027,174.2861270904541,200,fd23d9c5-8f1c-4ad3-9865-11d8d8c57041,,140.880,37.193,0.0000038717
5415,sustained,measurement,1777004559.07115,1777004559.2748852,203.7351131439209,200,36816736-05d1-4676-bdbd-2debcad7d73b,,166.820,37.193,0.0000045856
5416,sustained,measurement,1777004559.090849,1777004559.2749581,184.10921096801758,200,e42d216a-834d-4b38-9137-8967c1955164,,148.430,37.193,0.0000040913
5417,sustained,measurement,1777004559.1106591,1777004559.3056269,194.96774673461914,200,14352132-1040-45b2-9456-2f09aa5e6942,,151.280,37.193,0.0000041737
5418,sustained,measurement,1777004559.13102,1777004559.312296,181.2758445739746,200,c42a6de5-99e4-4db3-bef3-6a6f7882bb74,,147.020,37.193,0.0000040639
5419,sustained,measurement,1777004559.151486,1777004559.338806,187.31999397277832,200,1c3aa5d8-b4fa-4e40-8615-a3a8cf562b10,,152.100,37.193,0.0000042012
5420,sustained,measurement,1777004559.171127,1777004559.353154,182.02686309814453,200,bdd54443-cfcd-40b7-a0d7-c244ac5d3124,,147.190,37.193,0.0000040639
5421,sustained,measurement,1777004559.1915278,1777004559.373097,181.56909942626953,200,b6df9bc5-4822-48f8-b4df-370fb7111b73,,146.510,37.193,0.0000040364
5422,sustained,measurement,1777004559.210787,1777004559.39601,185.22286415100098,200,e54faea1-81db-44e8-ba53-8d9dcebeaa25,,148.960,37.193,0.0000040913
5423,sustained,measurement,1777004559.231293,1777004559.412488,181.19502067565918,200,ae223a4e-4586-4da6-8134-8e7bc137e47b,,143.230,37.193,0.0000039540
5424,sustained,measurement,1777004559.250762,1777004559.434981,184.2191219329834,200,27bb8898-20f3-4bf2-88f0-f6a5ac40075f,,147.580,37.193,0.0000040639
5425,sustained,measurement,1777004559.2707489,1777004559.461215,190.46616554260254,200,a40f3f8b-949e-4caf-ad69-1bda1f4e6c2b,,155.140,37.193,0.0000042835
5426,sustained,measurement,1777004559.29152,1777004559.482955,191.4348602294922,200,143eeb6e-a26c-4892-8729-8d1bfd325f07,,154.220,37.193,0.0000042561
5427,sustained,measurement,1777004559.311397,1777004559.492822,181.4248561859131,200,99794dd6-7ed2-4ab7-bbc4-ba7a77ed0200,,144.880,37.193,0.0000039815
5428,sustained,measurement,1777004559.331705,1777004559.515551,183.84599685668945,200,4041c85f-e81e-4c6c-9743-962ddf465c69,,147.100,37.193,0.0000040639
5429,sustained,measurement,1777004559.35098,1777004559.5293598,178.37977409362793,200,82c94309-d68d-44d8-b82a-7bf02e7adb94,,144.510,37.193,0.0000039815
5430,sustained,measurement,1777004559.370712,1777004559.5636559,192.94381141662598,200,5c2996d5-0128-4a8b-bf28-214b0e133bac,,151.190,37.193,0.0000041737
5431,sustained,measurement,1777004559.39107,1777004559.582634,191.56408309936523,200,3b4f1223-b62c-4b13-a322-79d07b162955,,151.660,37.193,0.0000041737
5432,sustained,measurement,1777004559.4116962,1777004559.593786,182.08980560302734,200,007af3c7-168e-4259-a56a-7c3a11f81b3e,,148.390,37.193,0.0000040913
5433,sustained,measurement,1777004559.430908,1777004559.615654,184.74602699279785,200,4c6f273e-515d-46c0-a27f-8ce569b07eb0,,151.230,37.193,0.0000041737
5434,sustained,measurement,1777004559.450995,1777004559.630013,179.0180206298828,200,a14c428d-b80c-412f-a0ef-54107e2592ae,,141.990,37.193,0.0000038991
5435,sustained,measurement,1777004559.471017,1777004559.6831481,212.13126182556152,200,d259167e-0e94-40f8-a210-038f1289fcb6,,175.630,37.193,0.0000048327
5436,sustained,measurement,1777004559.4918,1777004559.67403,182.22999572753906,200,36639ed1-c774-4adf-8479-8c69f37d7764,,137.390,37.193,0.0000037893
5437,sustained,measurement,1777004559.511324,1777004559.707222,195.89805603027344,200,1db9d3de-3f92-4032-95a9-8ed146fb5bbf,,161.190,37.193,0.0000044483
5438,sustained,measurement,1777004559.531262,1777004559.741011,209.7489833831787,200,7c6b4b34-b01b-423b-99c6-c4060aa98cb8,,171.450,37.193,0.0000047229
5439,sustained,measurement,1777004559.551408,1777004559.7342951,182.88707733154297,200,0b0bc012-d9c2-4841-a3bf-afe07ed515cf,,146.060,37.193,0.0000040364
5440,sustained,measurement,1777004559.572931,1777004559.7584808,185.54973602294922,200,7c9f9e3b-d0de-4470-a005-15e378fbd712,,145.910,37.193,0.0000040089
5441,sustained,measurement,1777004559.592295,1777004559.7868328,194.53787803649902,200,dffe9775-ad4d-4739-9424-dff8ddd99be5,,159.400,37.193,0.0000043934
5442,sustained,measurement,1777004559.6132941,1777004559.8037682,190.4740333557129,200,858b281f-9337-4a88-ac86-4ffa5013bc19,,154.540,37.193,0.0000042561
5443,sustained,measurement,1777004559.632323,1777004559.796148,163.82503509521484,200,3669b190-deff-46d1-ae87-9db4f7c8aac8,,128.980,37.193,0.0000035422
5444,sustained,measurement,1777004559.6528902,1777004559.8491259,196.23565673828125,200,623430c4-7754-4df8-a605-83ee5d8e89df,,161.590,37.193,0.0000044483
5445,sustained,measurement,1777004559.67362,1777004559.865129,191.50900840759277,200,ce443c11-9db4-4270-982e-bc91ecbe93b1,,152.740,37.193,0.0000042012
5446,sustained,measurement,1777004559.6922429,1777004559.877578,185.3351593017578,200,af9f9027-392f-4064-ae79-99e008cb78cd,,150.840,37.193,0.0000041462
5447,sustained,measurement,1777004559.712199,1777004559.9055638,193.36485862731934,200,75e229b5-502f-4444-ac06-c5b9b80f58c4,,159.070,37.193,0.0000043934
5448,sustained,measurement,1777004559.733089,1777004559.9054022,172.31321334838867,200,6f0713b8-3087-401b-8e4d-3d4539f731f4,,134.860,37.193,0.0000037069
5449,sustained,measurement,1777004559.752346,1777004559.9321191,179.77309226989746,200,44fed826-1f5c-4c29-ae2e-aae19661f77c,,140.440,37.193,0.0000038717
5450,sustained,measurement,1777004559.7725272,1777004559.964291,191.76387786865234,200,1c51df08-6ea4-4bce-9905-25797fb9b508,,156.400,37.193,0.0000043110
5451,sustained,measurement,1777004559.791452,1777004559.980363,188.91096115112305,200,5bd21b59-ca66-47d1-8145-a0549bee95e6,,152.240,37.193,0.0000042012
5452,sustained,measurement,1777004559.811326,1777004560.002385,191.05887413024902,200,50a17590-70d8-4e70-855f-cc1ebecc6a04,,152.890,37.193,0.0000042012
5453,sustained,measurement,1777004559.832008,1777004560.013226,181.21814727783203,200,e04b67bc-1cda-4b3c-ac9a-48fa6440d0c4,,146.670,37.193,0.0000040364
5454,sustained,measurement,1777004559.852083,1777004560.045608,193.5250759124756,200,99fbdfb4-feef-4817-bb94-5e10962aae02,,154.860,37.193,0.0000042561
5455,sustained,measurement,1777004559.872509,1777004560.045519,173.01011085510254,200,d92a527e-2afa-4c48-9d74-04e04e41eb0f,,139.030,37.193,0.0000038442
5456,sustained,measurement,1777004559.89278,1777004560.084809,192.02899932861328,200,d2dc97be-6651-4161-b077-e31db5688935,,156.040,37.193,0.0000043110
5457,sustained,measurement,1777004559.911801,1777004560.098971,187.16979026794434,200,22a44b46-345c-43e3-87c2-5ba80f97d210,,150.910,37.193,0.0000041462
5458,sustained,measurement,1777004559.931633,1777004560.1125078,180.87482452392578,200,c858e0f2-c832-4aa3-b037-8126287d9d91,,145.160,37.193,0.0000040089
5459,sustained,measurement,1777004559.951982,1777004560.132187,180.2048683166504,200,2f83f2e5-2176-4409-880f-f8997c3d89cf,,147.310,37.193,0.0000040639
5460,sustained,measurement,1777004559.97122,1777004560.1594932,188.27319145202637,200,68b2f44b-d14a-470e-bd53-604974e100bf,,151.250,37.193,0.0000041737
5461,sustained,measurement,1777004559.991447,1777004560.182521,191.07413291931152,200,d7b8332a-0683-4bd6-9e7f-f9dcdee44c1a,,158.400,37.193,0.0000043659
5462,sustained,measurement,1777004560.010966,1777004560.1915689,180.6027889251709,200,7a4140b9-55a4-4f7c-8c64-c76cb49455fd,,146.180,37.193,0.0000040364
5463,sustained,measurement,1777004560.0316958,1777004560.2063339,174.638032913208,200,7fe8efb1-0a80-4362-8e5a-937b192300af,,134.990,37.193,0.0000037069
5464,sustained,measurement,1777004560.050841,1777004560.24075,189.9089813232422,200,ddbf9205-cab1-4d26-918e-91cfbb046794,,150.760,37.193,0.0000041462
5465,sustained,measurement,1777004560.070661,1777004560.2429109,172.24979400634766,200,951ed8b6-220f-4318-b329-d24337b3b1b4,,135.980,37.193,0.0000037344
5466,sustained,measurement,1777004560.090942,1777004560.2811232,190.18125534057617,200,e8104070-1638-4047-a735-330538cfecc9,,155.890,37.193,0.0000042835
5467,sustained,measurement,1777004560.1115599,1777004560.299955,188.39502334594727,200,acf0fa89-4c93-412d-bf51-508168147567,,152.250,37.193,0.0000042012
5468,sustained,measurement,1777004560.13137,1777004560.311579,180.20892143249512,200,a2323ae1-b950-41e8-a5c5-2a8f746e8f48,,144.210,37.193,0.0000039815
5469,sustained,measurement,1777004560.1505878,1777004560.346741,196.1531639099121,200,4403c5ac-f3ff-428d-95aa-b01f7fb0fd3c,,152.210,37.193,0.0000042012
5470,sustained,measurement,1777004560.1707048,1777004560.3657758,195.07098197937012,200,ed247039-39a1-447f-b02b-155b5312393b,,159.950,37.193,0.0000043934
5471,sustained,measurement,1777004560.190633,1777004560.381637,191.00403785705566,200,1d663294-eff0-4270-a005-dc4b50eb9ef9,,152.910,37.193,0.0000042012
5472,sustained,measurement,1777004560.2111151,1777004560.3912802,180.16505241394043,200,d3a20df2-a2f9-4e48-a6b0-41e08b7d4d65,,143.250,37.193,0.0000039540
5473,sustained,measurement,1777004560.23091,1777004560.416768,185.85801124572754,200,49e1d306-32e8-41db-8dda-151ab7db7163,,148.600,37.193,0.0000040913
5474,sustained,measurement,1777004560.2506702,1777004560.4417841,191.11394882202148,200,f104ff15-357c-43c0-a61e-3ae6756063e2,,153.180,37.193,0.0000042286
5475,sustained,measurement,1777004560.2712371,1777004560.4534872,182.2500228881836,200,771cbdd6-1574-42c0-ae54-092f24cbc62b,,148.440,37.193,0.0000040913
5476,sustained,measurement,1777004560.291317,1777004560.493332,202.01492309570312,200,99f760a4-892b-406f-984a-19912faf8c1c,,165.340,37.193,0.0000045581
5477,sustained,measurement,1777004560.311362,1777004560.4981241,186.76209449768066,200,df6f92c3-4eed-484f-900f-0b9f7fe8c66b,,149.930,37.193,0.0000041188
5478,sustained,measurement,1777004560.33098,1777004560.51856,187.57987022399902,200,99328270-6ccd-4206-941c-f6f802aa0e61,,150.830,37.193,0.0000041462
5479,sustained,measurement,1777004560.351161,1777004560.529002,177.8409481048584,200,398a3f8a-8ebf-4ada-ab10-b2e1a8dc8fe8,,141.530,37.193,0.0000038991
5480,sustained,measurement,1777004560.371009,1777004560.5621881,191.1790370941162,200,55317857-44ae-42e4-9d75-74fbeade2d93,,156.100,37.193,0.0000043110
5481,sustained,measurement,1777004560.392245,1777004560.583969,191.72406196594238,200,f43ce39c-c675-45e3-8844-c6c56a33f65f,,158.310,37.193,0.0000043659
5482,sustained,measurement,1777004560.41134,1777004560.601249,189.9089813232422,200,8657458a-7bef-4a05-9f29-a46c54856fb7,,156.960,37.193,0.0000043110
5483,sustained,measurement,1777004560.4315462,1777004560.6259289,194.3826675415039,200,c9cb19a3-1c96-411c-af49-4d8dfb7ca726,,154.400,37.193,0.0000042561
5484,sustained,measurement,1777004560.452559,1777004560.627546,174.9870777130127,200,3365a158-d0e6-4d32-9f15-fc2dbfec45a3,,141.300,37.193,0.0000038991
5485,sustained,measurement,1777004560.4741602,1777004560.661164,187.00385093688965,200,08d3513d-152e-4851-8c38-2c107698c8c3,,153.630,37.193,0.0000042286
5486,sustained,measurement,1777004560.492886,1777004560.674999,182.1129322052002,200,a2dc394f-27b0-4481-97d1-3c3fc71145b1,,145.000,37.193,0.0000040089
5487,sustained,measurement,1777004560.5126138,1777004560.7134132,200.79946517944336,200,c8ddd88f-d3dc-48aa-b7f2-b6b129e4b81a,,164.710,37.193,0.0000045307
5488,sustained,measurement,1777004560.532633,1777004560.724082,191.44892692565918,200,c4d4d890-2287-4b88-85b2-c069948681f0,,151.130,37.193,0.0000041737
5489,sustained,measurement,1777004560.5521579,1777004560.743274,191.1160945892334,200,027431a8-2fd6-46c6-87b0-c24bee4f5ee6,,156.380,37.193,0.0000043110
5490,sustained,measurement,1777004560.5719628,1777004560.7621708,190.20795822143555,200,0d2dc758-3dea-4892-bbe3-203ea5212978,,155.470,37.193,0.0000042835
5491,sustained,measurement,1777004560.5928068,1777004560.786096,193.28927993774414,200,5bf9b684-8c85-490b-8745-635ed0b29ba9,,153.920,37.193,0.0000042286
5492,sustained,measurement,1777004560.611613,1777004560.791129,179.51607704162598,200,2efd3765-d6be-4a93-b1e1-bc548d5c435f,,142.520,37.193,0.0000039266
5493,sustained,measurement,1777004560.631961,1777004560.828485,196.52390480041504,200,4be9a882-29be-482b-8d6e-68f2b165ad1b,,158.650,37.193,0.0000043659
5494,sustained,measurement,1777004560.652027,1777004560.826748,174.72100257873535,200,5c1566ee-bfb0-4a93-8757-d6776bb2c08e,,137.310,37.193,0.0000037893
5495,sustained,measurement,1777004560.672161,1777004560.870291,198.12989234924316,200,0c36ff2f-208b-430a-a987-554c0a90515f,,162.830,37.193,0.0000044757
5496,sustained,measurement,1777004560.693494,1777004560.8809779,187.4837875366211,200,c09667fa-0839-4b01-936e-2e673136a09a,,148.010,37.193,0.0000040913
5497,sustained,measurement,1777004560.712394,1777004560.894282,181.88810348510742,200,ce28c888-dc09-4152-9493-4ff909747449,,143.270,37.193,0.0000039540
5498,sustained,measurement,1777004560.732692,1777004560.933144,200.45208930969238,200,c6fe79e1-c8a9-4e2d-9c33-32f1a0d1cf62,,163.510,37.193,0.0000045032
5499,sustained,measurement,1777004560.753058,1777004560.926958,173.90012741088867,200,e1a5ad85-960b-42ed-9295-c61318988fa6,,133.640,37.193,0.0000036794
5500,sustained,measurement,1777004560.772289,1777004560.9560509,183.7618350982666,200,e4f5c461-c210-4a48-9401-b6840569f168,,143.460,37.193,0.0000039540
5501,sustained,measurement,1777004560.792126,1777004560.964677,172.55115509033203,200,e8e494b3-2f7c-4205-8d2d-1625b2013aae,,135.810,37.193,0.0000037344
5502,sustained,measurement,1777004560.811635,1777004560.995252,183.61687660217285,200,3e1f7d80-99ab-4c2a-85ef-3389612c5dc0,,142.700,37.193,0.0000039266
5503,sustained,measurement,1777004560.830815,1777004561.030032,199.2168426513672,200,f06b57f9-ade6-449b-96c9-e4e5e3fd708d,,165.110,37.193,0.0000045581
5504,sustained,measurement,1777004560.850637,1777004561.053837,203.200101852417,200,2311ff5a-bf0a-47b7-aa24-bd486fbdd1ab,,153.960,37.193,0.0000042286
5505,sustained,measurement,1777004560.872158,1777004561.060856,188.69805335998535,200,6b42581f-215d-4554-a970-5a36b026fbaa,,150.570,37.193,0.0000041462
5506,sustained,measurement,1777004560.8918378,1777004561.082807,190.96922874450684,200,10ca992f-3bc6-4f88-8974-6db5721e9325,,153.520,37.193,0.0000042286
5507,sustained,measurement,1777004560.9120371,1777004561.097991,185.95385551452637,200,6536022e-536f-4b58-8049-9341f2e92b03,,151.110,37.193,0.0000041737
5508,sustained,measurement,1777004560.932207,1777004561.123564,191.35689735412598,200,83537a91-5b8e-45e0-a8be-73a5a6a934bf,,152.860,37.193,0.0000042012
5509,sustained,measurement,1777004560.952051,1777004561.139943,187.89196014404297,200,a6ac7edd-80ba-41a1-b6e0-4a972c47d49e,,147.220,37.193,0.0000040639
5510,sustained,measurement,1777004560.972158,1777004561.171822,199.66411590576172,200,fb6c6401-7669-4682-81b6-41e3e78bf332,,156.430,37.193,0.0000043110
5511,sustained,measurement,1777004560.994517,1777004561.183115,188.5979175567627,200,8ff0de64-0e17-435f-a50a-debe3b693269,,150.290,37.193,0.0000041462
5512,sustained,measurement,1777004561.011306,1777004561.1993752,188.06910514831543,200,293c449b-917f-4cab-ba9b-495490f7301c,,151.880,37.193,0.0000041737
5513,sustained,measurement,1777004561.030866,1777004561.232665,201.7991542816162,200,665dbd5f-b9e6-4ee5-8a5c-51189d8cb360,,154.610,37.193,0.0000042561
5514,sustained,measurement,1777004561.0517702,1777004561.244978,193.2077407836914,200,d81f523b-27ca-4c90-b6cc-d036cbbc3331,,157.020,37.193,0.0000043385
5515,sustained,measurement,1777004561.0710158,1777004561.284271,213.2551670074463,200,9507d68f-c506-4745-b92b-2b88468019e6,,164.680,37.193,0.0000045307
5516,sustained,measurement,1777004561.091559,1777004561.262978,171.4191436767578,200,2ffae453-a169-4d2c-863b-4a8ded5a79b6,,133.700,37.193,0.0000036794
5517,sustained,measurement,1777004561.110799,1777004561.299346,188.54689598083496,200,78c54b1c-e51b-47c4-b435-d3f69de16405,,152.510,37.193,0.0000042012
5518,sustained,measurement,1777004561.131022,1777004561.3176582,186.63620948791504,200,f53c5429-9523-4596-af78-3e841cd98a4c,,150.230,37.193,0.0000041462
5519,sustained,measurement,1777004561.150926,1777004561.353873,202.94690132141113,200,46c9c7a4-95e6-46eb-b3fe-b53b77c1e5b7,,166.650,37.193,0.0000045856
5520,sustained,measurement,1777004561.171478,1777004561.3922932,220.81518173217773,200,863262f3-2b21-4c0d-b6a9-618edd6f9ae8,,176.110,37.193,0.0000048602
5521,sustained,measurement,1777004561.191046,1777004561.3859231,194.87714767456055,200,e8b33d2f-3750-4d1e-9a2f-768fc3faa3ba,,150.400,37.193,0.0000041462
5522,sustained,measurement,1777004561.211541,1777004561.407711,196.17009162902832,200,e32c4651-b332-450e-9fcf-0f2b82a4185f,,155.570,37.193,0.0000042835
5523,sustained,measurement,1777004561.232503,1777004561.414025,181.52213096618652,200,b6f57a80-7fd8-4387-b483-2f04c789ca73,,140.600,37.193,0.0000038717
