request_id,profile,phase,timestamp_sent,timestamp_received,latency_ms,http_status,lambda_request_id,error,execution_ms,memory_used_mb,cost_usd
166,sustained,warmup,1777004454.093699,1777004454.26789,174.19099807739258,200,c7af8c72-34fb-432d-9799-0a001ef8c0d7,,135.720,36.240,0.0000029875
167,sustained,warmup,1777004454.113662,1777004454.2601101,146.44813537597656,200,dbd59d96-02b1-4f56-af81-abd4e13820b9,,103.580,36.240,0.0000022846
168,sustained,warmup,1777004454.133278,1777004454.2922812,159.00325775146484,200,d9283227-0219-4752-8c42-0507047559ee,,116.150,36.240,0.0000025701
169,sustained,warmup,1777004454.153392,1777004454.34885,195.45793533325195,200,01146f68-2442-461e-aaf4-23c7b87e033a,,157.710,36.240,0.0000034708
170,sustained,warmup,1777004454.173505,1777004454.345101,171.59605026245117,200,cfa68cae-c9fa-469f-868a-a55a153ec70a,,136.420,36.240,0.0000030095
171,sustained,warmup,1777004454.1936698,1777004454.3499799,156.3100814819336,200,bb9cf358-a8cc-401f-b693-ae8ccafb7f71,,123.000,38.147,0.0000027019
172,sustained,warmup,1777004454.213799,1777004454.373064,159.26504135131836,200,e51790b4-f8ee-4fbe-8e8c-6043c34b1839,,127.750,36.240,0.0000028118
173,sustained,warmup,1777004454.235203,1777004454.4180212,182.81817436218262,200,306afad0-1cd0-4e53-8993-10eba0f72954,,139.430,36.240,0.0000030754
174,sustained,warmup,1777004454.2549582,1777004454.39994,144.98186111450195,200,225ca2ed-9960-4fa4-944e-e7a78514af0b,,104.990,36.240,0.0000023065
175,sustained,warmup,1777004454.27387,1777004454.434735,160.86506843566895,200,6cd7689e-8696-4e74-850c-c0925d47210b,,126.030,36.240,0.0000027898
176,sustained,warmup,1777004454.293706,1777004454.4714181,177.71220207214355,200,4df87c15-e570-4896-ab7f-d87d915cb61f,,134.500,36.240,0.0000029655
177,sustained,warmup,1777004454.314406,1777004454.4859478,171.54192924499512,200,c30fa240-7b79-4d03-8556-322c5b73d279,,135.900,36.240,0.0000029875
178,sustained,warmup,1777004454.3338938,1777004454.4922721,158.37836265563965,200,a8bd0e1a-a452-46ed-a80a-f8e19b4acf66,,120.970,38.147,0.0000026580
179,sustained,warmup,1777004454.3548212,1777004454.535276,180.45473098754883,200,c75a6f79-cc22-424d-bda8-ad53f0130f35,,146.490,36.240,0.0000032291
180,sustained,warmup,1777004454.3743072,1777004454.529244,154.9367904663086,200,be0b244e-61bc-43ae-9b93-ed0b092da5cc,,117.650,36.240,0.0000025921
181,sustained,warmup,1777004454.3948212,1777004454.556885,162.0638370513916,200,b68f7ead-deb2-46a0-b66e-d59b60c5bbb7,,124.040,36.240,0.0000027459
182,sustained,warmup,1777004454.413821,1777004454.586047,172.2259521484375,200,f7a32aef-4f59-48b8-a779-184e3bff32cb,,144.580,36.240,0.0000031852
183,sustained,warmup,1777004454.433374,1777004454.56435,130.97596168518066,200,902f10d7-d870-4811-a972-0b1e2e488389,,93.460,36.240,0.0000020649
184,sustained,warmup,1777004454.45321,1777004454.628753,175.54283142089844,200,4c8b0dd4-d1d7-43d7-a144-aaf5d14696b1,,140.990,36.240,0.0000030973
185,sustained,warmup,1777004454.473195,1777004454.625749,152.55403518676758,200,334bb6d0-70e7-496f-8d62-f4ca1733c4b7,,118.020,38.147,0.0000026141
186,sustained,warmup,1777004454.4933388,1777004454.6740851,180.74631690979004,200,c0367b2e-1502-407e-9069-103f24be3ecb,,134.570,36.240,0.0000029655
187,sustained,warmup,1777004454.514286,1777004454.7012422,186.95616722106934,200,37813e0d-572c-4013-ac0a-0d8ea7238d9e,,151.890,36.240,0.0000033390
188,sustained,warmup,1777004454.5340228,1777004454.687258,153.23519706726074,200,7a3768da-8f4c-4d45-b443-e3bfc156e304,,119.140,36.240,0.0000026360
189,sustained,warmup,1777004454.554065,1777004454.726583,172.5180149078369,200,709bc8c9-d540-401b-bd6f-8b896b5c41e0,,133.440,36.240,0.0000029436
190,sustained,warmup,1777004454.573756,1777004454.735289,161.53311729431152,200,6367f602-7400-4f9d-9068-f50c99818289,,123.920,36.240,0.0000027239
191,sustained,warmup,1777004454.592959,1777004454.748941,155.98201751708984,200,2e40f111-77e1-481c-984f-88b3653ec2d6,,116.640,36.240,0.0000025701
192,sustained,warmup,1777004454.613787,1777004454.788005,174.21817779541016,200,77a4bc62-ae0a-4fdd-b909-8cccb4e8bf51,,139.370,36.240,0.0000030754
193,sustained,warmup,1777004454.63317,1777004454.788074,154.90412712097168,200,62b174f7-4607-49f9-bc40-a530dc84963a,,116.100,38.147,0.0000025701
194,sustained,warmup,1777004454.6537879,1777004454.8352299,181.4420223236084,200,9892f421-f7f1-4c2f-9a84-91d087e0ec71,,136.630,36.240,0.0000030095
195,sustained,warmup,1777004454.6737568,1777004454.847393,173.63619804382324,200,73994504-5424-423d-b9c4-7292e4be0af2,,146.790,36.240,0.0000032291
196,sustained,warmup,1777004454.69331,1777004454.8557749,162.46485710144043,200,9fb8d261-d518-4f17-83d8-00e2b2972cc0,,125.010,36.240,0.0000027678
197,sustained,warmup,1777004454.713629,1777004454.8827012,169.07215118408203,200,46a5aa64-4799-489f-856b-a66a773fb8d5,,128.070,36.240,0.0000028337
198,sustained,warmup,1777004454.73267,1777004454.875113,142.4429416656494,200,139dbead-cd58-496b-a5b5-7ad4a7023b76,,108.200,36.240,0.0000023944
199,sustained,warmup,1777004454.752861,1777004454.89566,142.79890060424805,200,0b1d6c3d-a554-421c-9536-3958123e5b5c,,117.110,36.240,0.0000025921
200,sustained,warmup,1777004454.7727308,1777004454.94198,169.2490577697754,200,da2c20e5-4899-4ab7-884a-e7f22f5e5274,,138.770,36.240,0.0000030534
201,sustained,warmup,1777004454.7927349,1777004454.965568,172.83320426940918,200,f4b04767-95b9-4881-89f2-e41abefe7718,,127.300,38.147,0.0000028118
202,sustained,warmup,1777004454.813287,1777004454.972061,158.77389907836914,200,ecbddd1f-2a28-4253-afdc-8df063e8a8ac,,120.890,36.240,0.0000026580
203,sustained,warmup,1777004454.834055,1777004454.995158,161.1030101776123,200,5f6de03e-a55a-4210-85ac-38bbc1669eda,,126.780,36.240,0.0000027898
204,sustained,warmup,1777004454.8533041,1777004455.019258,165.9538745880127,200,09335154-d269-471b-88f8-b997aa3ac93e,,140.700,36.240,0.0000030973
205,sustained,warmup,1777004454.873649,1777004455.034691,161.0422134399414,200,0b596e05-97ad-49e7-8292-d22649ca8a54,,122.200,36.240,0.0000027019
206,sustained,warmup,1777004454.893607,1777004455.03532,141.71314239501953,200,8eb59fdf-5d76-4536-b1f0-d577564e63db,,120.380,36.240,0.0000026580
207,sustained,warmup,1777004454.91275,1777004455.081522,168.77198219299316,200,9b88f167-9701-458f-bb2e-9de39f59ea2d,,128.910,36.240,0.0000028337
208,sustained,warmup,1777004454.9333172,1777004455.0897841,156.46696090698242,200,14a6c5cc-0a4b-4249-a79a-f71c9be80d82,,122.570,36.240,0.0000027019
209,sustained,warmup,1777004454.9530392,1777004455.1195478,166.50867462158203,200,4b2b4718-1b2e-4e88-af9f-e35d4e717ae2,,129.150,36.240,0.0000028557
210,sustained,warmup,1777004454.9731688,1777004455.152066,178.89714241027832,200,96f6a357-cd57-4688-b0d0-79ca49dc60a2,,147.600,36.240,0.0000032511
211,sustained,warmup,1777004454.994234,1777004455.153883,159.64889526367188,200,a9b50485-d901-4598-a1a1-8b27a456ee84,,123.540,38.147,0.0000027239
212,sustained,warmup,1777004455.0140212,1777004455.1640599,150.0387191772461,200,0afd9e1e-0e4b-4603-b4c3-ae93db2e94d8,,113.870,36.240,0.0000025042
213,sustained,warmup,1777004455.0335932,1777004455.1916559,158.06269645690918,200,42009d88-cde1-4e14-88b6-80813c36243c,,121.800,36.240,0.0000026800
214,sustained,warmup,1777004455.0553322,1777004455.2310882,175.75597763061523,200,35ad90ef-6c5a-40ab-809a-b8c4f7360ab7,,145.320,36.240,0.0000032072
215,sustained,warmup,1777004455.074097,1777004455.24262,168.52307319641113,200,c98ec3b8-edd7-4a3d-867b-0a949474182e,,136.100,36.240,0.0000030095
216,sustained,warmup,1777004455.0942988,1777004455.271903,177.60419845581055,200,0529fa7f-2c3a-4dfb-a1a3-2edf19f71a20,,137.290,36.240,0.0000030314
217,sustained,warmup,1777004455.1139982,1777004455.27501,161.0119342803955,200,130927b9-065c-49fc-bb5c-2af5be553f60,,123.820,36.240,0.0000027239
218,sustained,warmup,1777004455.134145,1777004455.3011572,167.01221466064453,200,afcb9a94-b274-48da-a896-3ee4247e6989,,129.760,36.240,0.0000028557
219,sustained,warmup,1777004455.152821,1777004455.2922082,139.3871307373047,200,c4134f55-24a8-493c-8f16-8141ce888181,,103.090,36.240,0.0000022846
220,sustained,warmup,1777004455.1728861,1777004455.3575811,184.69500541687012,200,d95d13f3-ff1f-4ffa-a500-06044df1a3ac,,132.480,36.240,0.0000029216
221,sustained,warmup,1777004455.1928608,1777004455.35852,165.65918922424316,200,477f58cf-5054-4cc0-9987-80e8a64546ef,,131.950,38.147,0.0000028996
222,sustained,warmup,1777004455.213726,1777004455.378824,165.0979518890381,200,4557ed5b-3242-45c3-8236-6bb417e9f170,,131.010,36.240,0.0000028996
223,sustained,warmup,1777004455.232924,1777004455.40501,172.08600044250488,200,7847eaca-193c-447b-974c-2b521ae2be13,,135.980,36.240,0.0000029875
224,sustained,warmup,1777004455.253866,1777004455.414305,160.43901443481445,200,a9b9d9d7-e71e-4293-9a62-f7b973d7489a,,107.000,36.240,0.0000023724
225,sustained,warmup,1777004455.272877,1777004455.432232,159.35492515563965,200,0a05b541-3515-4e21-a87e-53485f98c217,,122.670,36.240,0.0000027019
226,sustained,warmup,1777004455.292968,1777004455.461749,168.78104209899902,200,4bd13d13-a792-411f-b0d8-4a2d9afc073f,,131.070,36.240,0.0000028996
227,sustained,warmup,1777004455.3141708,1777004455.4564428,142.2719955444336,200,c23cd8e9-6355-4f0c-aab7-1d1380705a2a,,106.060,36.240,0.0000023505
228,sustained,warmup,1777004455.33323,1777004455.49568,162.45007514953613,200,e3e6cea5-de54-4a09-96e4-35f92b2ad8d7,,125.430,38.147,0.0000027678
229,sustained,warmup,1777004455.355066,1777004455.5270011,171.9350814819336,200,96e959b7-bd36-4600-9b30-69005c22dcf7,,126.960,36.240,0.0000027898
230,sustained,warmup,1777004455.3736708,1777004455.5352252,161.55433654785156,200,58c8f0bb-3329-4687-8c44-5046c826af2e,,121.480,36.240,0.0000026800
231,sustained,warmup,1777004455.394207,1777004455.5737312,179.52418327331543,200,f2f405da-7516-4dfb-9117-345f28935847,,146.220,36.240,0.0000032291
232,sustained,warmup,1777004455.413921,1777004455.562263,148.34189414978027,200,d616bf1d-0783-4d26-bb05-48c8da8c6746,,113.780,36.240,0.0000025042
233,sustained,warmup,1777004455.43385,1777004455.595329,161.47899627685547,200,e6620adc-989b-44e3-8376-85927d1b3b53,,114.080,36.240,0.0000025262
234,sustained,warmup,1777004455.453738,1777004455.598568,144.82998847961426,200,4ff09bed-7ede-4905-bae2-e2f81b08f59e,,107.480,36.240,0.0000023724
235,sustained,warmup,1777004455.473758,1777004455.6300979,156.3398838043213,200,df9c8e02-830a-443b-aa35-b0fb5d9135e1,,120.440,38.147,0.0000026580
236,sustained,warmup,1777004455.494556,1777004455.6477308,153.17487716674805,200,a6816cde-5bce-4fc3-94a1-e47a4554c048,,121.790,36.240,0.0000026800
237,sustained,warmup,1777004455.514706,1777004455.684005,169.29912567138672,200,6b626fb4-4d19-466e-a89a-94f3ee8c825d,,128.000,36.240,0.0000028337
238,sustained,warmup,1777004455.534392,1777004455.692908,158.51593017578125,200,92cc673e-92c1-4bf9-9e8b-2fb28f84c401,,122.810,36.240,0.0000027019
239,sustained,warmup,1777004455.553771,1777004455.720565,166.7940616607666,200,49d9cf8e-d462-4368-bcdc-8ebef6304a1d,,137.510,36.240,0.0000030314
240,sustained,warmup,1777004455.5733418,1777004455.735575,162.2331142425537,200,c6b985e2-47d2-4533-824b-9223a158bb8f,,119.160,36.240,0.0000026360
241,sustained,warmup,1777004455.5939178,1777004455.767669,173.7511157989502,200,c11bc56e-c31e-4d54-b30a-f2e908753aba,,134.290,36.240,0.0000029655
242,sustained,warmup,1777004455.6137621,1777004455.7676091,153.84697914123535,200,64d1f25c-41b9-465a-86eb-83979a1c5d1a,,119.700,38.147,0.0000026360
243,sustained,warmup,1777004455.633047,1777004455.786456,153.40900421142578,200,58e2e71e-dd57-4270-9e8d-29d5b4216368,,111.160,36.240,0.0000024603
244,sustained,warmup,1777004455.653318,1777004455.829646,176.32818222045898,200,22a51466-0b20-4d1a-8641-8a85f8ce7ca1,,141.960,36.240,0.0000031193
245,sustained,warmup,1777004455.673729,1777004455.837993,164.26396369934082,200,f238e95f-0613-451a-884d-0ceaa4274ed9,,132.390,36.240,0.0000029216
246,sustained,warmup,1777004455.6932852,1777004455.883071,189.78571891784668,200,2d94d039-6970-4d71-8b61-713e61f2f70c,,146.100,36.240,0.0000032291
247,sustained,warmup,1777004455.712718,1777004455.854618,141.90006256103516,200,a57ef826-e38a-4beb-992e-829d8da4ed16,,102.990,36.240,0.0000022626
248,sustained,warmup,1777004455.73266,1777004455.9027488,170.0887680053711,200,f5c30f7a-9170-4db3-93ab-becb37dbd6e9,,128.740,36.240,0.0000028337
249,sustained,warmup,1777004455.75279,1777004455.915019,162.22906112670898,200,2be244a6-bf54-44fa-bab6-3bdfd86c8d23,,120.920,38.147,0.0000026580
250,sustained,warmup,1777004455.773149,1777004455.932343,159.1939926147461,200,12b7d4a6-1db3-4032-9231-ad537441f8d0,,124.740,36.240,0.0000027459
251,sustained,warmup,1777004455.7928078,1777004455.963661,170.8531379699707,200,67cf9653-9115-4c35-8b8b-37d3afc23b57,,129.340,36.240,0.0000028557
252,sustained,warmup,1777004455.8132448,1777004455.984999,171.7541217803955,200,ce290c35-273b-4ff5-8633-23e885addae0,,133.970,36.240,0.0000029436
253,sustained,warmup,1777004455.8329651,1777004456.00112,168.15495491027832,200,4fbfb8c0-d02a-4414-ac24-83103fd9f80d,,132.850,36.240,0.0000029216
254,sustained,warmup,1777004455.852961,1777004456.035344,182.38282203674316,200,9c4e0bfd-ff74-4ecc-ba9a-08f5f000e30d,,135.120,36.240,0.0000029875
255,sustained,warmup,1777004455.873701,1777004456.049328,175.6269931793213,200,4c26e1a8-ca14-4854-a53d-44a2a8993487,,125.580,38.147,0.0000027678
256,sustained,warmup,1777004455.893455,1777004456.0568051,163.35010528564453,200,a5635ec8-8325-41b7-871b-58b5aacf2a17,,126.760,36.240,0.0000027898
257,sustained,warmup,1777004455.913852,1777004456.077186,163.33413124084473,200,dad5b882-56bc-4f9b-8d52-abae4202abce,,125.000,36.240,0.0000027678
258,sustained,warmup,1777004455.9330308,1777004456.1091158,176.0849952697754,200,2f2432e2-2591-456e-ab6b-4d4610986e1c,,145.610,36.240,0.0000032072
259,sustained,warmup,1777004455.953878,1777004456.1209118,167.03391075134277,200,b0638d81-1667-463c-a360-a761be5ebe25,,132.460,36.240,0.0000029216
260,sustained,warmup,1777004455.974049,1777004456.143522,169.47293281555176,200,6a373880-1c0d-404d-b378-48934868f944,,134.430,36.240,0.0000029655
261,sustained,warmup,1777004455.9931982,1777004456.164835,171.63681983947754,200,1aff61c3-89f4-43b1-ad31-eaef901f6f1c,,137.580,36.240,0.0000030314
262,sustained,warmup,1777004456.014688,1777004456.196543,181.8549633026123,200,88889e3a-4210-4d87-9578-abf3bf1f7e2f,,140.650,36.240,0.0000030973
263,sustained,warmup,1777004456.034632,1777004456.196935,162.30297088623047,200,37a76d0e-0658-4629-a675-8a493216cb40,,123.880,36.240,0.0000027239
264,sustained,warmup,1777004456.054045,1777004456.209769,155.72404861450195,200,9ca82289-5cb3-46ef-96b2-1b7b4a4d14a3,,114.860,36.240,0.0000025262
265,sustained,warmup,1777004456.073749,1777004456.240486,166.73684120178223,200,8823f576-f6d9-4f32-b5b4-fea261c08d8c,,129.500,38.147,0.0000028557
266,sustained,warmup,1777004456.0951328,1777004456.246121,150.98810195922852,200,48cff09f-c974-439f-8b87-a91d5c71e6e8,,115.350,36.240,0.0000025482
267,sustained,warmup,1777004456.114003,1777004456.278835,164.83211517333984,200,1e6bd6e0-cf81-4ac8-8e15-d634e7ac75ca,,122.660,38.147,0.0000027019
268,sustained,warmup,1777004456.1345658,1777004456.314914,180.34815788269043,200,e1a1a229-69e1-4060-88b1-b2591c49af5c,,136.480,36.240,0.0000030095
269,sustained,warmup,1777004456.153982,1777004456.3240871,170.1052188873291,200,08af320d-5cb8-45c7-b586-cebd3c1428a6,,132.430,36.240,0.0000029216
270,sustained,warmup,1777004456.174468,1777004456.3437881,169.32010650634766,200,caf005a6-b36d-4548-b159-3d27b151e619,,137.620,36.240,0.0000030314
271,sustained,warmup,1777004456.194726,1777004456.360405,165.6789779663086,200,1ec0c56d-0747-47e9-8cb7-cf5263eb3e38,,129.800,36.240,0.0000028557
272,sustained,warmup,1777004456.2144608,1777004456.381094,166.63312911987305,200,b9f6b71a-8f2f-4195-9b84-75af70221baf,,129.050,38.147,0.0000028557
273,sustained,warmup,1777004456.234123,1777004456.39137,157.24706649780273,200,92d502ce-0ff6-44d1-a8f7-cfb642d7074e,,122.380,36.240,0.0000027019
274,sustained,warmup,1777004456.254009,1777004456.411113,157.1040153503418,200,a1a832f4-0b16-483b-8b4a-557717948e89,,126.810,38.147,0.0000027898
275,sustained,warmup,1777004456.273866,1777004456.4557362,181.8702220916748,200,2b85e778-3d45-4a1a-a7b9-489ad2b82a7b,,144.370,36.240,0.0000031852
276,sustained,warmup,1777004456.295212,1777004456.474574,179.36205863952637,200,f97687f9-da39-48e0-82d2-474469fb0972,,143.270,36.240,0.0000031632
277,sustained,warmup,1777004456.314364,1777004456.455948,141.5841579437256,200,9a593cbd-3e2a-494d-818d-0eb7221bc113,,106.510,36.240,0.0000023505
278,sustained,warmup,1777004456.3347971,1777004456.496004,161.2069606781006,200,79ec73b2-bf2c-4afa-9ae7-ac90328615a6,,123.360,36.240,0.0000027239
279,sustained,warmup,1777004456.35486,1777004456.510755,155.89499473571777,200,2382622a-a623-4eca-89fd-285881d826bf,,121.910,38.147,0.0000026800
280,sustained,warmup,1777004456.373897,1777004456.536242,162.34493255615234,200,4279d4de-1d43-45a3-8807-3b89adf4df61,,120.340,36.240,0.0000026580
281,sustained,warmup,1777004456.393638,1777004456.562123,168.48516464233398,200,a2a659f6-31ee-497d-870c-629296d4e539,,129.020,38.147,0.0000028557
282,sustained,warmup,1777004456.413772,1777004456.5714052,157.63306617736816,200,97b0dd3a-a540-4af1-8864-83118a1263ef,,124.190,36.240,0.0000027459
283,sustained,warmup,1777004456.433569,1777004456.5779588,144.38986778259277,200,d874ca75-51f4-4e99-8e8c-badb620d4166,,128.670,36.240,0.0000028337
284,sustained,warmup,1777004456.454265,1777004456.614012,159.74688529968262,200,38d635fc-b95e-446d-b9a2-70e4f48a82ee,,123.090,36.240,0.0000027239
285,sustained,warmup,1777004456.474082,1777004456.633291,159.2090129852295,200,6ee30522-b2cd-45f2-b782-de515b453c69,,122.990,36.240,0.0000027019
286,sustained,warmup,1777004456.493978,1777004456.6418262,147.84812927246094,200,e49e47b1-d57d-4811-885d-b066d9aeed67,,110.090,38.147,0.0000024383
287,sustained,warmup,1777004456.5132868,1777004456.6637921,150.50530433654785,200,431936df-aef2-4890-8ab2-1cbef32df3d1,,116.320,36.240,0.0000025701
288,sustained,warmup,1777004456.5340931,1777004456.715473,181.3797950744629,200,6d747b81-342d-4f6d-af9c-bfb4ac01eb31,,147.050,38.147,0.0000032511
289,sustained,warmup,1777004456.5532641,1777004456.717581,164.31689262390137,200,758e91e8-bd38-48f1-b11d-5432e8c15625,,127.250,36.240,0.0000028118
290,sustained,warmup,1777004456.573048,1777004456.715543,142.49491691589355,200,1f2c8295-7921-4b7d-9c92-465d77e03987,,120.070,36.240,0.0000026580
291,sustained,warmup,1777004456.593018,1777004456.766623,173.60496520996094,200,08b7cc4b-a0a8-4006-af14-24448ae9f085,,135.710,36.240,0.0000029875
292,sustained,warmup,1777004456.6134431,1777004456.7402408,126.79767608642578,200,5841c763-fd18-4839-9538-9288e45ff84f,,94.750,38.147,0.0000020869
293,sustained,warmup,1777004456.63313,1777004456.783809,150.6788730621338,200,95f9c376-4cec-42dd-8b5b-a9ca4659e669,,114.270,36.240,0.0000025262
294,sustained,warmup,1777004456.653218,1777004456.82247,169.2519187927246,200,dd8949f0-0be5-4302-b53b-142260f23828,,133.820,36.240,0.0000029436
295,sustained,warmup,1777004456.6736598,1777004456.847465,173.80523681640625,200,fe28c1d5-f5f5-489a-b411-c863702b829b,,136.950,36.240,0.0000030095
296,sustained,warmup,1777004456.693726,1777004456.873246,179.5198917388916,200,45075773-b92d-4ef5-a993-dc522ffa1e71,,143.640,38.147,0.0000031632
297,sustained,warmup,1777004456.712725,1777004456.859874,147.14908599853516,200,e812d885-9fa5-4844-bbfb-79e04a51f3f7,,111.830,38.147,0.0000024603
298,sustained,warmup,1777004456.732613,1777004456.8780391,145.42603492736816,200,1a7a24d2-79e0-4eda-9613-f9a648d328c3,,118.980,36.240,0.0000026141
299,sustained,warmup,1777004456.752981,1777004456.887806,134.8249912261963,200,0460cce0-322a-49bb-8506-f7678086505a,,99.940,36.240,0.0000021967
300,sustained,warmup,1777004456.7727811,1777004456.940641,167.8597927093506,200,78f52feb-fdfc-4d50-9e32-8872a96e15dc,,132.870,36.240,0.0000029216
301,sustained,warmup,1777004456.792758,1777004456.9550889,162.33086585998535,200,29d13586-5173-47ec-95d9-7ae04ba981fb,,127.600,36.240,0.0000028118
302,sustained,warmup,1777004456.813693,1777004456.985062,171.36883735656738,200,a1dbda13-ec69-4bbf-a976-2a5067766548,,134.740,36.240,0.0000029655
303,sustained,warmup,1777004456.8327308,1777004456.994933,162.2021198272705,200,4dab45f9-42ff-4fe3-8dfa-b6122ba6f221,,125.310,38.147,0.0000027678
304,sustained,warmup,1777004456.852864,1777004457.021298,168.43390464782715,200,0df16983-56fb-4929-9e37-329d37c15593,,133.920,38.147,0.0000029436
305,sustained,warmup,1777004456.8737018,1777004457.0329862,159.2843532562256,200,6e119f0b-5543-4057-a37e-7fd8a7e546e8,,118.740,36.240,0.0000026141
